ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
AMBR,Amber Road Inc. ,Technology,2016-03-07,5.55,0.217091351747513,91.9847,76.2381,0.482885,1.93154072761536
BGH,Babson Capital Global Short Dur ,N/A,2016-03-07,16.08,0.19876953959465,97.642,70.3661,0.423689,1.69475543498993
BRZU,Direxion Daily Brazil Bull 3X Shares ,N/A,2016-03-07,17.19,1.52909541130066,96.5973,73.6338,2.68329,10.7331476211548
CMDT,iShares Dow Jones-UBS Roll Sel Cmdty ,N/A,2016-03-07,33.21,0.293118506669998,95.7083,71.1632,0.524292,2.09716701507568
CPER,United States Copper ,N/A,2016-03-07,15.15,0.205451309680939,96.3381,71.8079,0.489294,1.95717799663544
DBBR,db X-trackers MSCI Brazil Hedged Eq ETF ,N/A,2016-03-07,9.3,0.290611267089844,87.4499,77.8937,0.539996,2.15998339653015
DGRS,WisdomTree US SmallCap Dividend Growth ,N/A,2016-03-07,27.36,0.304578304290771,97.6396,75.4463,0.934249,3.73699760437012
DSL,DoubleLine Income Solutions Fun ,N/A,2016-03-07,16.29,0.190666511654854,92.8162,70.7144,0.40647,1.62588155269623
EDI,Stone Harbor Emerging Markets T ,N/A,2016-03-07,11.5,0.15381196141243,95.5937,73.6572,0.468276,1.87310302257538
EDOG,ALPS Emerging Sector Dividend Dogs ETF ,N/A,2016-03-07,21.98,0.389410257339478,98.119,76.5492,0.984711,3.93884325027466
EFF,Eaton vance Floating-Rate Incom ,N/A,2016-03-07,14.02,0.185117639601231,98.084,74.0963,0.355234,1.42093527317047
EMCG,WisdomTree EM Consumer Growth Fund ,N/A,2016-03-07,19.519,0.268615245819092,100,70.9739,0.671327,2.68530797958374
EMES,Emerge Energy Services LP ,Basic Materials,2016-03-07,6.17,0.598174721002579,72.492,72.0925,0.723337,2.89334750175476
EMFM,Global X Next Emerging and Frontier ETF ,N/A,2016-03-07,18.72,0.260199546813965,97.1155,74.4037,0.694575,2.77829813957214
ENSV,Enservco Corporation ,Basic Materials,2016-03-07,0.56,0.0243234150111675,64.9498,70.4968,0.055626,0.222504124045372
EPE,EP Energy Corporation ,Basic Materials,2016-03-07,6.84,1.08161453157663,73.5251,81.3996,1.23171,4.92685461044312
FNDE,Schwab Fundamental Emerg Mkts Lg Co ETF ,N/A,2016-03-07,19.91,0.402548134326935,98.4469,73.0889,0.904482,3.61792993545532
GLRI,Glori Energy Inc. ,Conglomerates,2016-03-07,0.368,0.0530335530638695,21.2324,70.8107,0.0736079,0.294431537389755
GURI,Global X Guru International Index ETF ,N/A,2016-03-07,12.33,0.233868539333344,99.2592,81.1848,0.515194,2.06077527999878
HKOR,Horizons Korea KOSPI 200 ETF ,N/A,2016-03-07,29.16,0.278675228357315,99.6255,76.6174,0.503788,2.01515007019043
IPKW,PowerShares International BuyBack Achiev ,N/A,2016-03-07,26.444,0.2392218708992,98.6156,72.2889,0.696673,2.78669214248657
LLEX,Lilis Energy  Inc. ,N/A,2016-03-07,0.29,0.0259924121201038,53.0501,76.8709,0.0306356,0.122542232275009
NADL,North Atlantic Drilling Limited ,N/A,2016-03-07,3.52,0.412632510066032,84.642,82.2186,0.513994,2.05597424507141
PFEM,PowerShares Fdmtl Emerg Mkts Lcl Dbt ,N/A,2016-03-07,17,0.134081766009331,100,75.0355,0.265282,1.06112611293793
RDIV,RevenueShares Ultra Dividend ,N/A,2016-03-07,29.49,0.321660280227661,97.9899,74.0003,0.967535,3.87013959884644
RGT,Royce Global Value Trust  Inc.  ,N/A,2016-03-07,7.09,0.0849215984344482,96.8467,70.8202,0.213339,0.85335636138916
VLU,SPDR Sandamp;P 1500 Value Tilt ETF ,N/A,2016-03-07,75.93,0.783298671245575,51.0086,71.7702,1.87201,7.48803615570068
YYY,YieldShares High Income ETF ,N/A,2016-03-07,17.59,0.179562658071518,99.6779,70.792,0.420372,1.68148910999298
CHRS,Coherus BioSciences Inc.,Healthcare,2016-03-07,19.93,0,81.8433,72.8817,2.00889,8.03556346893311
CLRB,Cellectar Biosciences Inc.,Healthcare,2016-03-07,4.23,0.699082255363464,27.8175,94.3002,0.791138,3.16455030441284
CLRBW,Cellectar Biosciences Inc.,N/A,2016-03-07,1.08,0,52.2472,85.8278,0.17474,0.698958873748779
COMT,iShares Commodities Select Stra,N/A,2016-03-07,29.53,0.482937693595886,98.3451,72.6674,0.94829,3.79316163063049
CVEO,Civeo Corporation Common,Services,2016-03-07,1.42,0.121378823183477,78.2715,71.8076,0.154217,0.616867065429688
DNOW,NOW Inc. Common,Basic Materials,2016-03-07,20.02,0.813323497772217,97.1847,86.056,2.05513,8.22050380706787
EMRE,Guggenhein Emerging Market Real ,,2016-03-07,20.944,0.230403214693069,100,83.7579,0.651449,2.60579419136047
FMSA,FMSA Holdings Inc. Common,Basic Materials,2016-03-07,3.15,0.254356265068054,92.5705,75.3968,0.409172,1.63668870925903
GGZ,Gabelli Global Small and Mid Ca,N/A,2016-03-07,10.33,0.107398197054863,98.282,74.0827,0.272358,1.08943045139313
GNBC,Green Bancorp Inc.,Financial,2016-03-07,9.11,0.433980967849493,89.0538,72.9763,0.650613,2.6024534702301
HDLV,ETRACS Montly Pay 2xLeveraged U ,,2016-03-07,28.93,0.388556957244873,98.6045,70.1799,1.23201,4.92802429199219
HIE,Miller/Howard High Income Equit,N/A,2016-03-07,11.2,0,97.3234,71.8515,0.472963,1.89185297489166
LOCO,El Pollo Loco Holdings Inc.,Services,2016-03-07,14.89,0.389018893241882,91.7453,78.4029,1.21842,4.87367057800293
LPG,Dorian LPG Ltd. Common,N/A,2016-03-07,12.21,0.332005143165588,91.812,72.2965,0.761244,3.04497623443604
NEFF,Neff Corporation Common,Services,2016-03-07,6.67,0,97.6666,78.642,0.896919,3.58767652511597
PRGNL,Paragon Shipping Inc.,N/A,2016-03-07,7.5,0.987967789173126,86.5609,83.8604,1.31693,5.26770877838135
QAUS,SPDR MSCI Australia Quality Mix ,,2016-03-07,46.068,0.728975296020508,97.9778,73.2489,1.56161,6.24644804000854
QEMM,SPDR MSCI Emerging Markets Qual ,,2016-03-07,48.26,0.582373261451721,92.1135,70.3874,1.41458,5.65831565856934
QESP,SPDR MSCI Spain Quality Mix ETF ,,2016-03-07,40.48,0.764809519052505,99.9019,75.7766,1.07822,4.31288957595825
QVCB,Liberty Interactive Corporation,N/A,2016-03-07,27.47,0.592080056667328,79.6748,82.1101,0.883078,3.53231334686279
QWLD,SPDR MSCI World Quality Mix ETF ,,2016-03-07,59.616,0.367205739021301,100,74.007,1.19544,4.78177356719971
SMLL,Direxiion Daily Small Cap Bull  ,,2016-03-07,26.459,0.769869402050972,100,77.3089,2.10492,8.41967964172363
SSE,Seventy Seven Energy Inc. Commo,Basic Materials,2016-03-07,1.01,0.134873926639557,91.3884,79.0736,0.206389,0.825554728507996
TSE,Trinseo S.A. Ordinary Shares,Basic Materials,2016-03-07,35.35,1.22244167327881,86.6031,88.4835,3.57152,14.2860622406006
VRTV,Veritiv Corporation Common Stoc,Consumer Goods,2016-03-07,36.14,0.874017477035522,96.2596,70.285,2.2922,9.16878128051758
VTTI,VTTI Energy Partners LP Common ,Basic Materials,2016-03-07,19.51,0.400773644447327,86.4046,70.4844,1.21594,4.86374855041504
WTFCW,Wintrust Financial Corporation,N/A,2016-03-07,23.41,0.723528057336807,100,73.6674,1.22666,4.90663290023804
XSOE,WisdomTree Emerging Markets Ex- ,,2016-03-07,20.418,0,72.031,75.4902,0.518111,2.07244443893433
AVAL,Grupo Aval Acciones y Valores S,N/A,2016-03-07,7.54,0.145836174488068,96.4842,72.698,0.393996,1.57598352432251
AMFW,AMEC Foster Wheeler plc America,N/A,2016-03-07,7.22,0,96.4849,70.4702,0.683174,2.73269557952881
SMHD,ETRACS Monthly Pay 2xLeveraged ,,2016-03-07,15.43,0.708468437194824,96.4897,73.4446,1.82158,7.28631019592285
SDEM,Global X SuperDividend Emerging,,2016-03-07,12.77,0.240004301071167,96.2421,75.3747,0.436086,1.74434340000153
ROAM,Lattice Emerging Markets Strate,N/A,2016-03-07,20.34,0.243928551673889,99.8653,73.5656,0.635106,2.54042291641235
NSAT,Norsat International Inc. (NEW),N/A,2016-03-07,4.84,0.107781872153282,87.0966,72.0513,0.222417,0.88966828584671
KEMP,KraneShares FTSE Emerging Marke,,2016-03-07,20.19,0.306161671876907,90.6753,84.4518,0.560199,2.24079608917236
HIPS,Master Income ETF,,2016-03-07,15.5,0.239242404699326,100,70.0468,0.593421,2.37368226051331
EQAL,PowerShares Russell 1000 Equal,,2016-03-07,23.78,0.289315819740295,98.698,71.9531,0.835368,3.34147381782532
EMIH,Deutsche X-trackers Emerging Ma,,2016-03-07,23.61,0.146754756569862,93.7714,72.8863,0.348662,1.39464938640594
RKDA,Arcadia Biosciences  Inc.,Basic Materials,2016-03-07,3.36,0.137097626924515,85.995,71.8721,0.244833,0.979331374168396
PUB,Peoples Utah Bancorp,Financial,2016-03-07,16.45,0.312526404857635,94.9158,73.6484,0.68196,2.72783970832825
NVIV,InVivo Therapeutics Holdings Corp.,Healthcare,2016-03-07,9.8,1.01909470558167,95.2042,85.3311,1.45604,5.82416200637817
HZN,Horizon Global Corporation,N/A,2016-03-07,11.23,0.391751825809479,93.7213,76.5446,0.846394,3.38557553291321
HDRA,Hydra Industries Acquisition Corp.,N/A,2016-03-07,9.8,0.0104072103276849,75.0006,85.7141,0.0199085,0.0796341150999069
ESND,Essendant Inc.,Consumer Goods,2016-03-07,32.18,0.69485867023468,98.1894,70.4623,1.60755,6.43020868301392
CSAL,Communications Sales & Leasing  Inc.,Financial,2016-03-07,22.83,0.962682366371155,94.3948,78.2551,2.31201,9.24802303314209
CDRB,Code Rebel Corp,Technology,2016-03-07,3.5,0.352586779743433,85.7897,72.0484,0.455809,1.82323670387268
CC,The Chemours Company,Basic Materials,2016-03-07,6.58,0.293913960456848,95.501,75.5343,0.848777,3.39510655403137
CATB,Catabasis Pharmaceuticals  Inc.,Healthcare,2016-03-07,8.14,0.908541440963745,62.4778,75.6595,1.22561,4.90245199203491
VEDL,Vedanta Limited,N/A,2016-03-07,5.47,0.27203831076622,94.9067,70.4813,0.486812,1.94724857807159
